open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,upper_band,middle_band,lower_band,macd_line,signal_line,histogram,adx,plus_di,minus_di,rsi,cci,momentum,obv,mfi,stoch_k,stoch_d,cmf
2019-02-18,9.2167,9.6999,9.1777,9.6127,2809984.65,1550534399999,26459587.703255,61851,1556475.02,14668878.370063,10.498811969418977,8.191759999999991,5.884708030581007,0.7521086232529868,0.6947516282879148,0.05735699496507196,44.0772661748506,34.165167526691334,10.115464072410168,70.25804318721548,88.87345438944045,1.0154999999999994,118042501.20000003,70.77642580779352,90.26068680294247,81.68528693078937,0.3592272817705609
2019-02-19,9.6127,11.1307,9.481,10.4728,4894965.38,1550620799999,49969717.014679,103781,2562152.4,26134302.353366,10.717648812895105,8.408459999999993,6.099271187104881,0.824048846904331,0.720611072011198,0.103437774893133,45.79640725255701,43.70461204726054,8.279745903100496,75.7627454735623,134.99843766181948,1.5677000000000003,122937466.58000003,71.81439364611369,82.73545542813656,83.95937660290616,0.34877850390199766
2019-02-20,10.4687,11.2951,10.3928,10.9211,4346711.07,1550707199999,47273284.241928,105033,2111802.95,22967456.882163,10.970777357599582,8.643514999999992,6.316252642400402,0.9067832233046218,0.7578455022698828,0.148937721034739,47.47492035495965,41.243557060156576,7.48016562274018,78.0437537669277,158.04261589262208,1.7513999999999985,127284177.65000004,71.85838707758322,89.85102168190821,87.61572130432899,0.32918301304092723
2019-02-21,10.9199,10.936,10.13,10.4661,3077022.99,1550793599999,31977282.892985,71652,1445469.94,15016238.558934,11.082465230931465,8.840674999999994,6.598884769068523,0.9249735954324318,0.7912711209023926,0.13370247453003925,48.32577597876993,37.73773651664061,9.615887567272491,70.76450965942057,127.9279746766576,0.9373000000000005,124207154.66000004,65.71870336231723,77.50400260508538,83.36349323837662,0.3034419660060157
2019-02-22,10.4695,10.9611,10.3799,10.7576,3038507.76,1550879999999,32510212.911946,57951,1645863.77,17610284.340597,11.232732172494286,9.035279999999993,6.8378278275057,0.9519378631059876,0.8234044693431116,0.12853339376287598,49.13321561905195,35.668347433776745,9.020448988212566,72.53211459759254,133.76737234102293,1.4810999999999996,127245662.42000005,65.14185562790657,81.401384083045,82.91880279001276,0.28200696757994864
2019-02-23,10.7572,10.85,10.4,10.7265,2877713.15,1550966399999,30567202.596206,57167,1532850.44,16284689.617874,11.29041052054172,9.232169999999993,7.173929479458267,0.9597345074302162,0.8506704769605326,0.1090640304696836,49.88298099931383,33.9171368700311,8.577571571836176,72.03172857027182,123.07120994650718,1.8162000000000003,124367949.27000004,58.00199478537363,80.32525951557093,79.743548734567,0.29041273304722076
2019-02-24,10.7267,11.09,9.3901,9.9476,4800152.25,1551052799999,49351275.843466,112617,2354734.91,24251241.136368,11.20578130960324,9.374204999999993,7.542628690396745,0.89277137113233,0.8590906557948921,0.03368071533743788,48.09029565317311,28.270559024178393,17.04012982433442,60.731332987588225,71.54243993339023,1.1821000000000002,119567797.02000004,48.126251362259225,53.373702422145335,71.70011534025365,0.23738898313155712
2019-02-25,9.9442,10.2361,9.2685,9.6967,5348579.57,1551139199999,52442588.585831,120372,2683803.09,26355998.899879,11.164932816849825,9.465714999999992,7.766497183150159,0.8101185279230769,0.849296230220529,-0.0391777022974521,46.18031597478919,25.652644581346628,16.62592474796686,57.59680710968191,28.802905682506115,0.40559999999999974,114219217.45000005,37.27491990769191,44.692041522491365,59.463667820069105,0.1871654753691963
2019-02-26,9.6967,9.7557,9.3551,9.4168,3118340.95,1551225599999,29619413.056984,48740,1723784.68,16368851.406428,11.115789746208414,9.53003999999999,7.944290253791569,0.7138017017286682,0.8221973245221569,-0.10839562279348869,44.406763416289834,24.63550109610514,15.966696379137918,54.23388591884496,0.34993958883133,0.3080999999999996,111100876.50000004,38.55079366221096,35.00692041522495,44.35755478662045,0.1381840261302717
2019-02-27,9.4238,9.9998,9.35,9.8467,3524897.35,1551311999999,34336397.563894,54741,1841087.28,17938099.507923,11.0108122645266,9.63187499999999,8.252937735473381,0.6644993256307288,0.7906577247438713,-0.12615839911314253,43.098218180059874,25.473057625148996,14.9324264287965,58.26451619918088,15.53044109568416,0.6266999999999996,114625773.85000004,45.748559987649266,49.8823529411765,43.1937716262975,0.19853925466934816
2019-02-28,9.8502,10.4914,9.7899,10.2779,3693794.54,1551398399999,37396909.411865,68704,2044908.01,20689957.633161,11.03597804506437,9.71590999999999,8.39584195493561,0.6526971868003688,0.7630656171551708,-0.11036843035480204,42.49305978731554,28.59701283578517,13.886627309495248,61.88998395121189,58.33113439256833,0.6652000000000005,118319568.39000005,52.09410947543025,60.35544469561154,48.41490601733756,0.18187010531855444
2019-03-01,10.2777,11.551,10.2067,11.3111,4025695.97,1551484799999,44152799.747361,85309,2073626.41,22752853.853561,11.272223558292554,9.83620999999999,8.400196441707427,0.7184328650751546,0.7541390667391676,-0.03570620166401306,42.9185377498873,34.93949753659693,12.132992971819265,68.86831476499924,134.6506206852034,0.8383000000000003,122345264.36000004,53.39082925554428,90.98357575074228,67.07379112917666,0.15268493012415815
2019-03-02,11.3353,11.8,10.8,11.7566,3893847.16,1551571199999,43818057.90284,86591,2203620.73,24797067.342314,11.591576788876145,9.965554999999991,8.339533211123838,0.7972863695346,0.7627685272982541,0.03451784223634591,43.50066058305389,34.017159154641305,11.018323132505763,71.30793497637526,153.85088130652215,0.8355000000000015,126239111.52000004,59.57447798670087,98.50843729594116,83.28248591409822,0.16925210503964266
2019-03-03,11.7564,11.8701,11.1902,11.4511,2853200.15,1551657599999,32727760.247279,53891,1460714.62,16761841.971523,11.796666336710837,10.06166999999999,8.326673663289144,0.8256099257973037,0.775336806998064,0.05027311879923979,44.09421245561892,32.52296214659354,10.323858591255219,67.40696544864274,137.23680255277836,0.9849999999999994,123385911.37000003,64.4653247874634,84.43767642252264,91.30989648973525,0.13822498449259835
2019-03-04,11.4511,11.508,10.85,11.4006,2739049.08,1551743999999,30560700.450351,62556,1344114.98,15005710.975298,11.956825140026265,10.167874999999992,8.378924859973718,0.834363596079509,0.787142164814353,0.0472214312651561,43.84896152078221,30.518216596898775,12.874453472339093,66.75684274382027,102.52739897349684,0.6430000000000007,120646862.29000004,59.11333009371739,81.95341328413285,88.29984233419879,0.18817889564706253
2019-03-05,11.405,13.75,11.395,13.6229,8340655.32,1551830399999,107482964.630679,185060,4368566.18,56284295.100979,12.650591377934795,10.40350499999999,8.156418622065186,1.0089909605903031,0.831511923969543,0.17747903662076014,45.07354276726267,42.93580463994125,10.402884924062612,77.18499093879984,213.99412766922575,2.8964,128987517.61000004,62.96660172715697,97.16389601695859,87.85166190787125,0.29287138323853223
2019-03-06,13.623,14.663,12.9,14.5294,6158611.97,1551916799999,84008255.221381,115249,3308708.04,45166134.418026,13.445817207382456,10.69169999999999,7.937582792617524,1.2066221896447402,0.9065339771045824,0.30008821254015783,46.57463641995328,44.12207195736293,9.008611914558175,79.94816843757023,249.68524589373905,4.581800000000001,135146129.58000004,65.21635958148913,97.52340346649366,92.21357092252826,0.3431447639236249
2019-03-07,14.529,15.56,14.327,15.1,6757497.33,1552003199999,101414485.34027,182331,3419524.49,51318199.467101,14.259646198458999,10.98214499999999,7.704643801540982,1.3932287401615238,1.0038729297159708,0.389355810445553,48.262654012288884,46.74691967118505,8.182609530174618,81.46950013822584,247.74732058240483,5.4033,141903626.91000006,73.11084761006967,92.68854804100769,95.79194917481986,0.3309990536907382
2019-03-08,15.0999,15.2194,13.5578,14.2931,6343194.03,1552089599999,90848655.629742,233813,3094197.21,44329075.956075,14.700231785682885,11.241364999999991,7.782498214317098,1.4591851117611512,1.0949353661250067,0.36424974563614443,48.60416729939705,41.25696465272326,12.658259434897467,73.03127024748235,170.55734202953127,4.8763000000000005,135560432.88000005,63.35676408358828,79.86330763728841,90.02508638159647,0.3246324345334222
2019-03-09,14.2848,14.92,13.9609,14.4651,3996324.55,1552175999999,58062140.975948,93647,2113976.57,30725198.980678,15.102225129546751,11.50361999999999,7.905014870453231,1.507952239233667,1.1775387407467388,0.33041349848692825,48.921286780283204,38.45001639312032,11.797045344392567,73.65760283688807,145.9646337574652,4.618399999999999,139556757.43000007,68.43530913634021,82.59715489152029,85.04967018993868,0.29285164420288484
2019-03-10,14.4651,14.5075,13.86,14.3711,3531708.7,1552262399999,50093088.214938,61055,1956875.08,27763269.882853,15.436524139830663,11.741539999999992,8.04655586016932,1.5214768862365364,1.2463263698446982,0.2751505163918382,49.050591191017205,36.63773227603498,11.975491210628881,72.66437213955727,114.59183943317953,4.0931999999999995,136025048.73000008,68.2962384724079,81.10307557816101,81.18784603565645,0.2924036994357038
2019-03-11,14.3741,14.9,14.011,14.4143,3757653.77,1552348799999,54303593.05517,85351,2015352.12,29133447.549324,15.760177839611588,11.938614999999992,8.117052160388395,1.5181805055551774,1.300697196986794,0.21748330856838338,49.38014199006968,37.127208303376364,11.195281343056655,72.84559518216146,104.70861491152812,3.103200000000001,139782702.5000001,74.86579348140428,81.55072463768117,81.7503183691207,0.2807307335813689
2019-03-12,14.4133,15.4288,14.1809,15.3333,4049068.39,1552435199999,60747159.402645,75829,2234792.16,33529003.940529,16.22215218904735,12.159224999999992,8.096297810952635,1.5716072100862473,1.3548791996066847,0.21672801047956258,49.949273922235925,37.59772826781888,10.191542503434672,76.4260140169116,108.31889794583314,3.576699999999999,143831770.89000008,79.35508585704396,96.34943639291464,86.33441220291883,0.3129629193066022
2019-03-13,15.3459,15.38,14.9333,15.0244,3282883.18,1552521599999,49667294.365356,52053,1723702.93,26077283.465306,16.55464614367878,12.387139999999992,8.219633856321202,1.570914090159464,1.3980861777172406,0.1728279124422234,50.47775357353316,36.341665352553996,9.85106399109681,72.94446152219116,99.20343591914776,3.5732999999999997,140548887.71000007,79.72713669735738,90.7176652051091,89.53927541190153,0.29557684744492513
2019-03-14,15.0311,15.097,14.563,14.8901,3079956.93,1552607999999,45702098.682484,60261,1677898.61,24911705.805122,16.826874203068172,12.59376499999999,8.360655796931809,1.5417555022947838,1.4268200426327493,0.11493545966203444,50.28683772592952,34.84309709978211,12.304310902589084,71.42110659781173,80.66374028520467,3.4894999999999996,137468930.78000006,74.58531315003147,87.48622345095548,91.5177750163263,0.29291140655176223
2019-03-15,14.8993,15.199,14.84,14.9432,2986987.69,1552694399999,44970630.556925,41595,1658288.93,24968286.618534,17.06465178184497,12.80459999999999,8.544548218155011,1.505576488984337,1.4425713319030669,0.06300515708127019,50.175448031129335,34.65667324925741,11.947620840386522,71.67299756260523,77.67159707637236,1.3202999999999996,140455918.47000006,74.5975210218126,87.04201680672266,88.41530182092896,0.2627793867554844
2019-03-16,14.9429,16.0,14.88,15.9589,3293876.13,1552780799999,51027787.313053,73703,1826265.88,28305804.244113,17.36475603730634,13.10516499999999,8.845573962693642,1.5410980427840233,1.462276674079258,0.0788213687047652,50.54821914197226,37.92817985916183,10.887244682507802,76.02578272929286,90.80966790859807,1.429499999999999,143749794.60000005,74.79826700391486,99.20194174757282,91.24339400175022,0.3229330861184941
2019-03-17,15.9589,15.9589,15.44,15.5693,3106901.48,1552867199999,48737968.350018,53268,1698248.92,26645684.340973,17.484147741918427,13.398794999999993,9.313442258081556,1.5202867468403696,1.4738786886314803,0.04640805820888927,50.89436374489784,36.31985788946443,10.425577529552696,71.48805657819726,85.95684494488462,0.4693000000000005,140642893.12000006,75.25099205298797,91.6368932038835,92.62695058605955,0.32026812279225975
2019-03-18,15.5836,15.7888,15.204,15.5388,2472584.89,1552953599999,38403832.139068,49580,1270748.04,19749168.793877,17.45455973566647,13.70489499999999,9.955230264333508,1.4842233469205226,1.4759476202892887,0.008275726631233882,50.74359894596436,34.54211755081202,11.890559733096378,71.13012785875304,76.7926841261208,1.2456999999999994,138170308.23000008,74.61306808052525,89.98479913137894,93.60787802761165,0.3535222930923436
2019-03-19,15.5361,15.8,15.0,15.4953,4271050.4,1553039999999,65955552.676115,101128,2094629.1,32430026.080766,17.364438425915807,13.98732499999999,10.610211574084174,1.4355842347677026,1.4678749431849716,-0.032290708417269,50.198777074577,32.218838517620725,12.80592131100356,70.58729801684758,71.41188882714413,1.0302000000000007,133899257.83000007,65.5685381023445,83.71935483870969,88.44701572465726,0.34008853488809615
2019-03-20,15.5098,15.5098,15.022,15.1288,2369648.38,1553126399999,35958975.368582,50319,1206216.35,18305119.76637,17.175750013238936,14.229869999999991,11.283989986761046,1.351880266730392,1.4446760078940557,-0.09279574116366374,49.69287105114589,30.8560476813456,12.26425708548682,66.01610629601537,59.97433177455424,0.7576999999999998,131529609.45000008,58.859211773023425,64.3272459258046,79.34379996529763,0.3114687342748809
2019-03-21,15.1288,15.2987,13.8607,14.3511,3015066.53,1553212799999,44410580.384387,75241,1416850.23,20893520.094492,17.00577715011049,14.381869999999989,11.757962849889488,1.2088554454278775,1.39751189540082,-0.18865644997294262,47.1688334386713,27.20312933715136,20.37294431522247,57.50593416217675,14.7853694033121,-0.06320000000000014,128514542.92000008,49.72650994245168,32.48300712472363,60.176535963079196,0.2712107994008825
2019-03-22,14.3567,15.226,14.231,15.1502,2695850.87,1553299199999,40069206.590268,55904,1561564.19,23215897.897022,16.898757107607018,14.551549999999988,12.204342892392956,1.1467687000150484,1.3473632563236657,-0.20059455630861733,44.82508422708775,24.99790788415185,18.721411754101407,62.81084901683784,33.59566429491466,-0.1830999999999996,131210393.79000008,59.24696468197778,60.28971962616823,52.36665755889871,0.2592534747640084
2019-03-23,15.1524,15.44,14.9469,15.1397,2632489.7,1553385599999,39846679.02577,39861,1467268.58,22215029.639562,16.612132859017866,14.735979999999989,12.859827140982112,1.084219042497704,1.2947344135584733,-0.21051537106076923,42.90065261906301,25.760999961883833,17.94503202908132,62.700086930897726,53.09467201933196,0.11529999999999951,128577904.09000008,58.164002314381,59.79906542056074,50.85726405715076,0.2611142684563846
2019-03-24,15.1397,17.5,14.66,17.1096,5285367.1,1553471999999,86478446.288151,143670,2902679.92,47429544.891337,16.469147228052766,15.02142999999999,13.573712771947214,1.180000147947105,1.2717875604361997,-0.09178741248909472,42.868477451337206,35.33071559739878,14.273588966876046,72.49844451876956,191.77123212751,2.2195,133863271.19000007,67.45247817762538,89.27266232517245,69.78714912396703,0.27735548680020916
2019-03-25,17.1112,17.338,16.1,16.7631,2775613.86,1553558399999,46472992.15214,95741,1315580.95,22063119.144375,16.66598235489309,15.17843999999999,13.69089764510689,1.2139540038069256,1.2602208491103448,-0.04626684530341918,42.83860050987753,32.234699737383906,13.02280032380551,69.06185661746923,213.7276577800672,1.8199000000000023,131087657.33000007,67.08790062940814,79.75160058252966,76.2744427760875,0.20223098847244492
2019-03-26,16.7761,16.8,15.5301,16.1998,2725145.68,1553644799999,44086712.960827,74913,1369906.83,22190613.278507,16.78158645462663,15.261959999999988,13.742333545373345,1.181786181431491,1.244533915574574,-0.0627477341430831,41.91970604315498,29.389716561291795,15.834249661838513,63.76968144230967,125.2126651871838,0.2408999999999999,128362511.65000007,59.820172004991036,64.2733492704641,77.7658707260553,0.14173416269802644
2019-03-27,16.1928,16.8297,15.8697,16.6,3240914.25,1553731199999,53588345.695308,65209,1850566.35,30620703.001351,16.9616410645789,15.336959999999987,13.712278935421073,1.1750406091267322,1.2306352542850056,-0.05559464515827339,41.09091274681697,27.626942947760202,14.772786588066293,65.77621320954424,132.5268774730328,1.0307000000000013,131603425.90000007,60.03392402603783,75.2699694996291,73.09830645087418,0.14859817579126908
2019-03-28,16.6,16.7188,16.401,16.6665,2988300.97,1553817599999,49575583.531128,31973,1759402.02,29192079.179735,17.1045280770202,15.455629999999989,13.80673192297978,1.1616696837127272,1.21684214017055,-0.05517245645782287,40.32131897164595,26.982105019860715,14.427976338493517,66.11206543578508,130.91605640989926,1.127699999999999,134591726.87000006,66.8944627667003,77.09724397548977,72.21352091519422,0.19790482994393704
2019-03-29,16.6538,16.8067,16.377,16.4753,2737173.2,1553903999999,45408014.592112,36453,1575029.2,26125543.434067,17.196314159533355,15.556139999999989,13.915965840466622,1.1227030648417795,1.1980143251047959,-0.07531126026301638,39.68888290560724,26.767596752238315,13.953729772027465,64.16243658120533,112.00180814415396,0.9800000000000004,131854553.67000006,60.349729889171336,71.84348638474435,74.73689995328763,0.17549260300270766
2019-03-30,16.4949,16.985,15.9612,16.9666,2790050.93,1553990399999,46116769.387966,47948,1601249.57,26487805.624738,17.34115534300186,15.685914999999989,14.03067465699812,1.1185713484632114,1.182125729776479,-0.06355438131326752,38.373012430807144,24.685613844311348,16.027318240041023,66.86629979037576,107.51080620250652,1.8377999999999997,134644604.60000005,60.059731207958414,85.34333525678015,78.09468853900465,0.1877047840392095
2019-03-31,16.9666,17.7386,16.7314,17.5376,3182964.85,1554076799999,55170337.210131,55560,1789179.5,30995858.024429,17.575463134336225,15.842079999999987,14.108696865663747,1.1481368544519324,1.1753279547115696,-0.027191100259637224,37.89079636626023,28.502508301224555,14.807137506008377,69.72521537271783,152.69623347461834,3.1865000000000006,137827569.45000005,60.4375095548062,94.81678227906856,84.00120130686423,0.22531436546376646
2019-04-01,17.5201,18.2576,17.3319,17.8888,2966204.71,1554163199999,52669428.49396,56274,1663468.64,29534408.021062,17.899972204187684,15.969854999999987,14.03973779581229,1.1862324861587439,1.1775088610010045,0.00872362515773939,37.87711473466478,30.433945243045475,13.769555450235869,71.36194874533919,166.71974364071747,2.7386,140793774.16000006,66.68620918809398,91.61227228274466,90.59079660619767,0.18359126989663008
2019-04-02,17.8888,19.88,17.5303,19.7155,3356886.89,1554249599999,62702520.871521,119492,1816990.8,33919177.004375,18.680794964338368,16.20440999999999,13.72802503566161,1.348280830246317,1.211663254850067,0.13661757539624997,38.88924780498023,36.64123434269626,11.556020074808677,78.01852735204598,220.29693461663803,4.575799999999999,144150661.05000004,75.9580332812218,97.26712408419583,94.56539288200288,0.26132083424929775
2019-04-03,19.7155,20.0,18.0,18.5489,3532965.97,1554335999999,67883042.73247,144212,1771101.19,34096624.386995,18.98589937109174,16.387349999999987,13.788800628908234,1.3668146516226614,1.242693534204586,0.12412111741807541,39.89078650409983,32.70594428379476,10.071866714266898,67.26531526378007,177.78246521594315,1.4392999999999994,140617695.08000004,72.79984131720336,76.3637548254687,88.41438373080295,0.22278915465804558
2019-04-04,18.5388,19.41,18.16,18.992,2939082.42,1554422399999,55680460.143077,104423,1567864.48,29706102.022085,19.33355702720935,16.589789999999986,13.846022972790625,1.4011062250471724,1.2743760723731032,0.12673015267406917,40.820786724710885,30.103661355065785,9.270488023483866,69.01231963647369,156.0028965024318,2.2288999999999994,143556777.50000003,79.08825157312343,82.5273010920437,85.38606000056932,0.2589199959496206
2019-04-05,18.971,19.4593,18.8445,19.3657,2703355.91,1554508799999,51825140.403764,47053,1540048.05,29532852.840251,19.739009900969627,16.76012999999999,13.781250099030352,1.4418166461057282,1.3078641871196282,0.1339524589861001,41.71298167521726,29.210557561266814,8.89559169265865,70.4449166737689,151.7034846111351,3.1659000000000006,146260133.41000003,79.41614122236909,88.12172284644195,82.33759292131803,0.24242771777214558
2019-04-06,19.3658,19.3866,18.82,19.0745,2519027.63,1554595199999,48185036.221402,48175,1338648.86,25619787.911532,20.02383745391609,16.93538999999999,13.846942546083891,1.4340516865805988,1.3331016870118222,0.1009499995687766,42.49180019034976,28.083397393667553,8.719187217053001,67.81399879968518,121.48004683479081,2.474499999999999,143741105.78000003,73.35573697424486,82.66853932584272,84.43918775477603,0.2660385208959871
2019-04-07,19.0423,19.2137,18.8,18.9523,2329702.34,1554681599999,44296486.486205,40091,1260372.84,23976645.044122,20.24381583731977,17.10606499999999,13.968314162680212,1.401877411322097,1.3468568318738772,0.05502057944821992,43.17171239124979,27.256393025863957,8.604788003888212,66.68842847716914,100.3208149152474,2.285800000000002,141411403.44000003,65.67267891512715,76.56099689031078,82.45041968753172,0.2507263497177373
2019-04-08,18.9507,19.042,17.7881,17.9777,2142481.92,1554767999999,39222061.198727,64219,1007072.34,18413608.807718,20.298880807195836,17.230184999999988,14.161489192804142,1.2829479659050733,1.3340750586801164,-0.051127092775043126,41.872101023134924,24.866216719098063,14.927003201370784,58.367626321800756,56.93539237314849,1.502399999999998,139268921.52000004,59.85651488300338,54.757377122530684,71.32897111289464,0.21715250029058997
2019-04-09,17.9728,18.54,17.01,18.2984,2776440.48,1554854399999,49902259.792581,63458,1587844.35,28606596.274594,20.33170478720999,17.38866499999999,14.445625212789988,1.2007320418215919,1.3074064553084115,-0.10667441348681961,39.51941772795602,22.296891464517138,18.639422234170077,60.13046713235203,35.41571811438765,1.3318000000000012,142045362.00000003,59.37955407121761,58.802024066048496,63.37346602629656,0.2701274607276883
2019-04-10,18.2984,18.6095,17.8927,18.24,2553039.12,1554940799999,46664596.972989,43598,1362194.36,24904110.752782,20.19267735640244,17.58310999999999,14.97354264359754,1.1179756107952592,1.269520286405781,-0.15154467561052187,37.41412005432943,21.672529684065626,17.715866681134443,59.635263709691486,44.628758160627946,0.7023999999999972,139492322.88000003,59.000593940347756,56.42269981182526,56.66070033346805,0.28718706686280304
2019-04-11,18.24,18.24,16.2501,17.5555,1815271.05,1555027199999,31411384.587709,67046,876566.14,15186055.351017,20.063105780301203,17.70337499999999,15.34364421969878,0.9857934997541662,1.2127749290754581,-0.22698142932129195,35.88627863175343,18.876341803758994,26.08035596995014,54.01978013894265,-15.241726268113544,-0.33330000000000126,137677051.83,53.41822630817742,39.474596414776634,51.566440097550036,0.2619113109327361
2019-04-12,17.5555,18.552,16.612,18.3333,2325593.36,1555113599999,41384885.795214,58884,1330637.64,23713012.128849,19.92004643068237,17.863054999999992,15.806063569317615,0.9330446264341745,1.1568288685472015,-0.22378424211302694,34.08453222843674,18.543033769195727,22.968972932057873,58.77061606602459,8.058078135029513,-1.3821999999999974,140002645.19000003,59.696170209269475,58.732791918391634,51.54336271499775,0.30447897962524967
2019-04-13,18.2867,18.6398,17.9143,18.6111,2205194.61,1555199999999,40484642.365226,37389,1260236.59,23146972.125051,19.989238017731015,17.938129999999994,15.887021982268973,0.9032448581471826,1.1061120664671977,-0.20286720832001515,32.30229458253276,18.247752759365582,21.91598977534996,60.346518401264895,43.453158949966316,0.0622000000000007,142207839.80000004,59.35199574422434,62.96167897810609,53.723022437091366,0.288662026266671
2019-04-14,18.6111,19.9,18.4259,19.3866,2438051.21,1555286399999,46779479.130832,63340,1345671.43,25835643.127018,20.138529624322004,18.069304999999993,16.00008037567798,0.9314673205075472,1.0711831172752677,-0.1397157967677205,30.714177993694786,24.377982906557108,19.91797270616673,64.43345902051044,98.45405450391604,0.3946000000000005,144645891.01000005,58.85653438009333,83.64223045947895,68.4455671186588,0.3004461054147914
2019-04-15,19.3734,19.78,18.6601,19.2666,2218308.03,1555372799999,42952596.269131,59096,1206125.51,23384315.145945,20.16566615220103,18.222644999999993,16.279623847798955,0.9333912745447819,1.0436247487291705,-0.11023347418438867,29.239498304059527,22.685865693315865,18.5354323787671,63.345489258438135,90.77212836055614,-0.09909999999999997,142427582.98000005,51.84942559922607,80.44214512386998,75.68201818715158,0.3039346371111126
2019-04-16,19.2668,19.7482,18.7064,19.6408,2237334.6,1555459199999,43185852.935218,54133,1301312.87,25142615.064541,20.26108472251397,18.374684999999992,16.488285277486014,0.9541124205905405,1.0257222831014445,-0.07160986251090407,27.87015287796964,21.210901129022528,17.33031610451392,65.3124094274814,94.99326474126592,0.5662999999999982,144664917.58000004,50.31973630241544,90.4210778954105,84.8351511595864,0.31134701911724777
2019-04-17,19.6399,19.7908,19.26,19.4888,2005582.6,1555545599999,39131247.103883,30018,1254563.17,24476558.915643,20.28879785335483,18.51579999999999,16.742802146645154,0.9473485045797787,1.0100475273971115,-0.06269902281733275,26.645985228516814,20.75672579577521,16.733362347389267,63.81444064879494,99.78590970614198,0.5365000000000002,142659334.98000005,58.84917110425886,88.73393791610735,86.53238697846253,0.2731941920437394
2019-04-18,19.4757,21.998,19.4333,21.8888,3686092.57,1555631999999,76859035.465239,96628,2047805.67,42642147.965966,20.858469043307263,18.786474999999992,16.71448095669272,1.1227061372826874,1.0325792493742267,0.09012688790846068,27.36799341134186,30.682487708303224,14.190006433887673,73.96713580197842,214.98566178862325,3.911100000000001,146345427.55000004,60.28147074685057,98.10017571634856,92.41839717595538,0.3603998368398427
2019-04-19,21.8888,24.7459,21.12,24.3188,4247944.38,1555718399999,97541476.101794,136427,2338155.01,53584717.952811,22.1891378570522,19.15408499999999,16.119032142947784,1.4411463778643636,1.1142926750722542,0.32685370279210946,29.307897347001013,39.1584290061495,11.523352270522613,80.06569097977176,342.195314793155,6.020399999999999,150593371.93000004,63.00823821089332,94.97281009439959,93.93564124228506,0.3609906824962568
2019-04-20,24.3188,25.4973,23.76,24.8888,3545157.49,1555804799999,87320188.459109,123855,1917141.51,47267369.794346,23.35908306541563,19.521644999999992,15.684206934584356,1.7196833597689327,1.2353708120115898,0.4843125477573429,31.357477247947543,39.52019888787929,10.504731044433898,81.17944841790793,313.21990834207185,6.648800000000001,154138529.42000005,71.59791768287126,93.41962972575483,95.49753851216757,0.34299453166741134
2019-04-21,24.8693,24.8693,22.45,23.9999,3307426.84,1555891199999,77726576.261717,116416,1621262.39,38147921.942859,24.049781258424805,19.827199999999994,15.604618741575184,1.8474034070187386,1.3577773310130197,0.48962607600571895,31.844441246176824,34.861487111390105,15.598428021124603,74.21562845969487,190.8228936085718,6.444400000000002,150831102.58000004,68.37737460282814,83.80699022406783,90.733143348074,0.3468307227462233
2019-04-22,23.9999,24.6368,23.02,23.8,3005735.93,1555977599999,72180137.003328,93696,1571773.73,37753910.247458,24.594044167923265,20.03142499999999,15.468805832076718,1.9104695020774898,1.4683157652259138,0.442153736851576,32.296622101675446,32.15526400331574,14.387555225436838,72.70516142104925,150.74052302358916,5.4666999999999994,147825366.65000004,74.5761466896033,81.64525477982525,86.29062490988254,0.2941905570542126
2019-04-23,23.7812,24.6131,22.47,22.546,2877995.49,1556063999999,67622172.827015,90176,1525116.91,35841049.581644,24.866230592875937,20.23127999999999,15.596329407124045,1.8380743400628035,1.5422674801932916,0.29580685986951183,32.14817474784115,28.947518876400736,15.512446777906725,63.916934779185596,106.7888590476543,3.934899999999999,144947371.16000003,73.02207188047718,68.08439311359113,77.84554603916132,0.2777190425644767
2019-04-24,22.5207,23.1209,20.88,22.9703,2961681.74,1556150399999,65293459.483933,128370,1453276.34,32100167.028948,25.175485446105604,20.43019499999999,15.684904553894375,1.7942550611047139,1.5926649963755761,0.20159006472913776,30.59633740484034,26.0241171248151,21.111436680097366,65.43916523851894,67.11923200215966,3.5837000000000003,147909052.90000004,65.72172510279289,72.67280906652827,74.13415231998147,0.30710418647514526
2019-04-25,22.9877,23.4698,21.55,22.4863,3114460.9,1556236799999,70932653.981115,106459,1644201.04,37526981.738795,25.386150375201247,20.586224999999992,15.786299624798737,1.7008666794582936,1.6143053329921195,0.08656134646617408,29.377234046088567,25.355011052952225,19.31205292973566,62.21491662917057,64.63599169269787,3.2196999999999996,144794592.00000003,70.84974839063274,66.11256794930954,68.9565900431429,0.26875139343889365
2019-04-26,22.4869,23.786,21.6503,23.0555,3273950.47,1556323199999,75393015.340524,115581,1783322.8,41088189.039485,25.647702511799107,20.78527499999999,15.922847488200876,1.6537223157243943,1.6221887295385744,0.03153358618581992,28.447416526339676,24.377585318896973,17.52277489431263,64.43427122006887,66.75186149603654,3.4147,148068542.47000003,71.92114051551579,67.7990241329289,68.86146704958881,0.28849964732491673
